680 1 -6365 40 40 40
52          -137884.62004948652      
60          -175157.96410521623      
65          -208974.00854930942      
70          -234300.61389374387      
66          -212824.69256430966      
68          -220960.80359547917      
69          -228615.76704116975      
75          -262883.19043167157      
76          -269526.07071482448      
77          -274976.78537013655      
74          -260796.76191516136      
75          -261758.86492928496      
74          -251744.15281755989      
75          -261962.67299586494      
76          -267784.27837124112      
80          -293254.03363606764      
79          -295150.0910480973       
78          -294092.93949535111      
82          -311191.43701463472      
83          -317579.89783331379      
80          -301326.38825711189      
79          -300353.05106735934      
80          -305150.77151975117      
74          -269390.01396824245      
79          -291663.70645746589      
73          -255777.78126131569      
72          -256073.58079714148      
72          -250032.54600010187      
76          -272861.98322563199      
75          -270137.87990549649      
72          -231051.21057774732      
68          -221325.49850914974      
71          -240242.58527432947      
68          -227820.35265520989      
68          -226736.84666100683      
74          -255561.67391167587      
74          -251729.61730255469      
74          -251418.34643459882      
76          -259139.3061236197       
72          -237126.87539129597      
62          -188232.20460829051      
67          -215176.9866026963       
73          -243605.56146532955      
70          -234689.18761271329      
71          -236178.21427848778      
72          -240698.0068049267       
74          -248319.45241474581      
80          -290299.68223955348      
77          -271159.76355218695      
77          -272809.48490162962      
71          -239431.33558482715      
69          -228280.34650224305      
72          -237564.2069421233       
66          -200676.06603851257      
72          -232662.5161872606       
74          -252863.89505489526      
73          -236912.89009773414      
74          -242272.29021821366      
68          -218831.04221312638      
67          -219481.2843227463       
73          -232862.05751957776      
69          -216000.06897995708      
75          -253044.18052307589      
73          -249069.43716362643      
68          -219393.94953906818      
72          -243013.48982243997      
69          -224200.60312590207      
65          -204410.83355301779      
68          -213396.27330193418      
71          -219546.4121871377       
65          -195403.50977557604      
64          -204314.88745800417      
64          -195185.64679206104      
66          -207732.16209595767      
66          -204299.9049385906       
52          -124564.4170561971       
54          -138013.50648283237      
47          -102066.52937439714      
46          -106065.45064114226      
39          -89420.258700425169      
42          -93881.051961832854      
37          -76147.39448569504       
31          -57799.807753406356      
33          -58716.418345092658      
26          -46540.92725370617       
35          -70514.894587803836      
38          -71919.938040213747      
33          -60930.811012562161      
40          -81789.038738970616      
34          -63841.553355605261      
41          -79952.554776245292      
47          -109528.73197877085      
57          -148589.91714065862      
57          -155315.76168731062      
58          -159369.67770599943      
61          -173450.64270844334      
58          -153014.2625246066       
59          -167173.24010283902      
50          -128166.11114646119      
50          -110993.75646582068      
47          -105414.4239464022       
42          -84535.922758739762      
26          -36348.744272133292      
21          -26950.34889987799       
6           -1468.8125675250728      
9           -4486.2033501679334      
3           -1.9363808688445827      
17          -11182.263238495483      
16          -14937.204472161038      
10          -3579.852050099621       
7           -445.95317042851167      
6           -411.59399133498169      
5           -1125.3456988381961      
8           -3221.7362113132804      
4           -4303.9474551697704      
6           -1316.9040820178459      
18          -23963.213019158065      
10          -4401.7080622518588      
12          -5410.805421738979       
11          -8197.4607854680871      
16          -18044.138585516797      
13          -12258.858260736813      
21          -21518.832627630985      
12          -8376.7026162635466      
16          -18029.367421121053      
23          -34861.033362333081      
15          -10658.080841237568      
6           -1378.233412014175       
16          -12049.426165643727      
6           -1131.807426332462       
16          -14639.923507049476      
20          -17395.096638226714      
19          -19471.61803392844       
13          -11379.722753752852      
9           -5511.341725123888       
8           -1935.3116215858367      
8           -4369.7590800836315      
11          -7490.7714679004548      
12          -3903.8940922900988      
7           -5483.4172447301344      
3           -0.3556098361244317      
16          -11873.481714262736      
9           -4275.1397799856377      
8           -2683.847585466307       
11          -9522.7011473887796      
25          -39301.929418230677      
23          -31350.853862974887      
12          -7307.0933222693911      
13          -12082.731639571408      
12          -8107.2702825441766      
8           -3579.0337837106817      
10          -4251.936287004014       
9           -4122.938352427982       
12          -14435.223119846602      
22          -29948.92116356903       
28          -35448.082062213987      
20          -21128.963077175198      
20          -19205.532897542209      
13          -12448.847332281926      
15          -17373.508645754056      
18          -30456.24833038928       
18          -35249.829891782378      
29          -39169.197827185635      
13          -9537.3824255240961      
22          -22290.190983289205      
16          -15044.282488690083      
11          -12474.13620453783       
7           -3823.7119398401269      
10          -2613.9591993175027      
12          -11454.528738266592      
9           -3904.4813676380077      
4           -1294.6139239372851      
8           -2516.2244325243764      
10          -8213.4039635512599      
8           -1501.696077495789       
10          -3290.6853793552464      
8           -3164.7766467865467      
6           -1172.1676791838743      
9           -6041.4856772305429      
8           -3746.6370473610318      
9           -4641.4073249011963      
11          -10257.704951808944      
4           -650.15495038382733      
16          -9360.2814737436438      
18          -25094.378924882694      
19          -23788.226968341198      
19          -21962.852967246967      
16          -12336.457951944791      
13          -13316.043777145122      
22          -25630.596381052237      
16          -17991.051372444934      
18          -21823.366128594709      
23          -29712.609383308383      
12          -6091.5104821026216      
2           -25.604038133986208      
23          -26731.503027516475      
21          -24915.631252385323      
31          -57188.85682150472       
29          -49545.388467547178      
24          -41409.299396732713      
17          -24668.298541312008      
15          -17672.373962780151      
7           -2891.8090055960533      
9           -2716.1315447503885      
16          -14875.759075828111      
19          -22593.310305698564      
21          -25063.597103529155      
20          -23814.117272398362      
21          -27380.745897661254      
18          -23480.065452969695      
15          -18973.669977891892      
6           -1349.1099592098374      
16          -11320.737515414139      
12          -10441.757439077075      
14          -13030.982981857336      
11          -3128.1257256179688      
13          -11140.854865094123      
15          -10812.90563046876       
14          -9292.8103288532402      
5           -2021.9915611598071      
15          -15269.266124020298      
9           -2878.7296866072384      
16          -18892.204277200708      
19          -17421.63105393614       
30          -48585.788965183245      
28          -57399.770236575794      
23          -37541.154475652613      
32          -64964.245591755353      
34          -62495.816428671256      
33          -64406.122971603196      
41          -86799.983322310101      
30          -56227.933222091378      
26          -31953.394179413415      
20          -24051.179305115053      
5           -4681.5949471411923      
13          -11395.968886476601      
9           -2663.3347143382416      
22          -21567.612632565346      
17          -19585.715240132584      
11          -6846.5284678059597      
26          -39128.711877565489      
18          -26029.003696776494      
20          -21154.488217051312      
18          -18901.129120199585      
28          -52900.214721060678      
28          -49736.134977092246      
31          -58954.904275467568      
34          -60731.603350874735      
41          -98644.623361840364      
40          -92855.32013048674       
45          -123467.67495115989      
46          -111345.80633319097      
43          -106404.79717720745      
32          -50868.771063453416      
28          -51818.067467871137      
20          -30631.265582201329      
14          -9773.9063198423028      
11          -8845.5709804528778      
14          -8748.2210937646178      
20          -32091.019056516347      
17          -20925.497850204665      
17          -13131.354870153773      
18          -17443.039771068881      
16          -14919.155556764052      
15          -21628.867358865453      
9           -6908.2826321272469      
4           -971.05759072954106      
11          -3431.2411571906496      
11          -9241.1694909238358      
13          -5884.2293570625252      
11          -14005.270671124072      
19          -35233.144469943902      
24          -42112.593108834422      
26          -47333.387429315182      
20          -27691.628862082027      
17          -14786.059747187195      
7           -1440.1947231202228      
18          -20353.040288817214      
30          -41070.809620407083      
17          -12658.54711405142       
24          -39233.184093486154      
37          -73776.439434827334      
37          -86317.436344704314      
29          -53313.349146797198      
27          -60728.288378638441      
31          -53296.09012735021       
22          -45257.572967514207      
26          -42525.677216180964      
30          -62959.822365157692      
29          -65462.322357386045      
27          -52423.392487651465      
35          -74262.065898307614      
26          -35369.042182550664      
13          -27693.747634669235      
10          -5749.3267603230206      
9           -6088.9172365122577      
8           -6125.0682830363712      
1           0                        
9           -7433.6086242538058      
8           -10990.571606285481      
15          -9312.6508330823854      
30          -48444.970752273905      
31          -60753.350298701545      
36          -71109.584688161398      
38          -72661.330131482944      
48          -106686.33486818995      
46          -100979.90448515058      
46          -109249.46219900862      
44          -111238.14011513544      
41          -99709.363892688343      
50          -127338.51837749364      
55          -156319.83667837741      
55          -158984.32283117657      
56          -164499.78956830085      
56          -161416.54765602524      
65          -211066.97299342035      
67          -213048.23751781913      
70          -228515.23982027872      
65          -201368.59164460405      
68          -214932.86764814431      
64          -201024.60896955707      
68          -220057.99248357702      
76          -265104.21746044658      
72          -244243.76188877909      
71          -235735.14342099262      
74          -259816.0692450619       
80          -300376.56331864803      
82          -315237.65950455307      
76          -275952.56194560864      
74          -266201.70467660803      
74          -268152.37440356176      
75          -279603.63438222755      
75          -265762.5169874492       
72          -250718.2670353346       
73          -246030.4061126223       
72          -250384.90691408626      
67          -226407.4402749431       
71          -246359.70305894176      
76          -271259.76544898091      
78          -277614.7795511157       
71          -239481.30533128712      
74          -252546.62259840194      
79          -282213.93414902815      
78          -282663.96503709105      
77          -283614.11030640092      
75          -277038.65306275513      
79          -293086.43845793587      
79          -288748.54062465945      
79          -290449.85630877799      
79          -290890.53488239081      
76          -269795.05551014916      
74          -262215.33029793471      
73          -255752.84182033836      
74          -259654.80949274631      
78          -289813.50404972152      
74          -268244.76076797501      
74          -269745.31231982925      
77          -279219.81391654431      
75          -274625.4023355596       
74          -271267.53328904964      
73          -263946.21849083016      
70          -241012.76276085264      
69          -233170.48050397419      
64          -215281.53775663601      
65          -212262.60047724622      
64          -212568.1410632747       
65          -214472.61175427181      
66          -215914.01686528884      
73          -257161.49671578925      
72          -245749.37726471445      
74          -247588.39062714853      
71          -232834.58800574738      
62          -200316.39587883561      
64          -220958.82921498211      
70          -250740.25315335087      
71          -248048.19715933382      
68          -234406.2414588152       
71          -242273.80334058258      
74          -254835.5914063809       
73          -245732.72593030959      
79          -290227.32654053875      
80          -292598.75212209095      
84          -328767.28602700436      
84          -321166.75877838302      
84          -314799.48792338453      
78          -288177.20428033511      
84          -325658.35023797711      
83          -317375.22414561111      
86          -338145.85323082126      
86          -339592.49623885448      
85          -333075.56868211878      
83          -320774.0915200747       
83          -321001.48022014002      
82          -323597.05685373145      
81          -316074.41254464199      
81          -313663.70752362342      
83          -332072.87474072637      
81          -322063.25977691304      
80          -309849.8242173309       
76          -285040.58321853314      
74          -271582.35584797233      
73          -265417.16696514917      
82          -311327.70522339409      
78          -284003.7374041868       
72          -250330.92498609869      
74          -255546.52018475436      
76          -271337.9558920394       
73          -246804.60061120952      
74          -263657.87478143565      
77          -278994.1881569153       
65          -215243.7224477799       
64          -208547.38308654289      
66          -206790.42793212199      
64          -203381.85739623455      
60          -180676.52254079917      
62          -196291.41239339326      
67          -218699.79441655858      
64          -202956.45468946209      
68          -219652.79201148072      
71          -236742.22694344528      
73          -250844.5762816465       
76          -271274.2580737673       
79          -295972.8634122957       
82          -318954.89446780074      
84          -323945.17849016766      
82          -315778.92850240687      
79          -298464.15885866317      
79          -300704.62552334677      
77          -287791.66967860947      
81          -294054.30624239764      
83          -312984.21897628222      
82          -307288.31256172323      
80          -304507.65783682105      
77          -286819.89542050799      
73          -251274.34985406819      
76          -271407.0404367618       
75          -268650.53341057233      
78          -283262.65206630604      
71          -250709.43629832534      
75          -264872.65612154605      
75          -266157.27722364309      
76          -266223.29988049268      
71          -247188.4329456033       
77          -277005.97251841682      
77          -275751.87437394209      
80          -297579.51263925823      
84          -332241.05786002654      
84          -327731.474809532        
86          -339728.15010300506      
83          -325879.81034870498      
85          -347011.08500230004      
86          -355484.62797226058      
86          -352230.65479047567      
85          -353415.10745847702      
88          -368352.29452028696      
89          -383475.00241771812      
91          -392976.84450632794      
88          -379654.29259094183      
84          -354979.22168510925      
84          -357879.92666327534      
88          -376514.15873636963      
92          -409231.12811790209      
93          -419434.62744372996      
93          -408021.25649973471      
87          -369524.65375109465      
89          -377866.64716289582      
88          -371729.89280729275      
88          -373395.04519647534      
86          -356556.7788850604       
86          -360757.04449674342      
84          -349156.3773488095       
87          -362656.38636543171      
87          -365299.0477759217       
86          -352452.18615060073      
85          -341215.15227940225      
85          -346567.15498047427      
84          -338930.85785806447      
83          -334604.55873907689      
84          -333947.21290495101      
83          -330596.91605688859      
86          -354699.85835229792      
85          -347851.88715226715      
87          -365282.95892089966      
89          -371258.65728844638      
87          -360147.17228314432      
86          -357895.14831284177      
87          -365361.2414389741       
87          -364234.07664417505      
88          -369710.43011664908      
88          -366834.37455272605      
87          -361959.52942504961      
86          -354937.03617109498      
86          -352842.92158821959      
85          -346176.78142822842      
84          -334807.98867597023      
83          -327969.28559607937      
81          -319143.89531115734      
82          -323094.70322292473      
84          -332419.50986815989      
84          -338775.54880366969      
85          -345072.89986038947      
84          -339290.7615052624       
81          -313857.46840909513      
83          -322781.3335014623       
81          -317040.03221519728      
78          -293554.28138511034      
83          -320935.57852425589      
82          -320491.65809461003      
82          -318412.58140849718      
84          -325607.1180115341       
83          -324603.73916429479      
79          -302479.76958063408      
82          -317305.25710658968      
84          -335948.70984571753      
83          -330792.78976694518      
83          -325653.19504620309      
77          -295389.6914271235       
82          -321329.30487996159      
84          -330750.71037411422      
83          -333293.84362043836      
78          -303298.9031670274       
80          -309808.4451034065       
78          -299078.1293905307       
83          -327579.91307040612      
85          -339904.23981226474      
86          -343341.35175072314      
84          -334839.75277720456      
83          -324557.23570535512      
83          -323651.30218421097      
82          -323035.43227969541      
83          -329070.78602465871      
80          -311998.84732743527      
82          -320195.89685722813      
77          -288093.5312433014       
79          -300635.60316026682      
79          -300535.9451945363       
84          -335490.84505017655      
86          -348963.7064390626       
86          -347192.6224645669       
83          -335440.3677114303       
83          -335291.49196127639      
83          -334475.69696998078      
85          -344968.75789083645      
84          -340402.95004739112      
87          -361387.99946134578      
85          -341344.58948164375      
84          -342836.64680379548      
83          -323800.33804735891      
86          -342431.03434337402      
86          -344564.07764480799      
84          -340448.01921055379      
85          -343019.51751289074      
84          -342186.31807252305      
83          -333559.38165908377      
80          -315448.91990706581      
81          -325162.8735724318       
81          -317715.01867032371      
82          -324236.77124117845      
83          -332664.50235859689      
80          -312883.59615385748      
75          -292081.12635457283      
78          -301388.52045736427      
81          -316246.85382958833      
80          -314584.54946852365      
76          -290046.3067119075       
80          -314918.5002041558       
78          -297527.1693557101       
81          -318124.64056941838      
78          -301395.96549377637      
77          -290725.38276900596      
79          -306531.46337499056      
78          -294150.68934386474      
78          -287292.55668151123      
73          -265055.25396144832      
76          -283012.62374740752      
77          -285769.74997538526      
79          -295291.49160069518      
78          -287710.81511738914      
78          -294269.48978191678      
81          -307207.29421965289      
84          -326604.18655219825      
82          -316930.79400151217      
81          -303963.92486384825      
80          -292997.03481356276      
84          -321332.08354051918      
81          -302388.66531096504      
81          -298983.75733341218      
82          -310140.52365344932      
83          -317941.77046885999      
82          -316957.78165097203      
86          -344732.95128518238      
86          -346249.59237513406      
85          -334467.67533132137      
88          -350111.58285218076      
87          -338235.09347013541      
80          -296726.02913756517      
80          -297038.96476426197      
79          -295150.66359199153      
82          -312173.4684326867       
84          -325269.15875176078      
80          -297662.40561236138      
80          -295280.12243040896      
78          -286440.76064480789      
76          -262551.26452602632      
74          -256639.31629950262      
72          -251863.76039901687      
75          -255249.7883079146       
75          -252330.70105768836      
72          -239394.42165080685      
67          -215560.1808159987       
73          -248255.19836554208      
73          -248110.4633976905       
69          -228286.67138711869      
63          -201823.15174035216      
68          -224266.58136205349      
72          -230214.97770038142      
73          -239964.66225853184      
70          -229025.96902515597      
73          -248950.05222201778      
74          -252058.52092329599      
71          -235134.98217304886      
71          -233877.5048344089       
64          -204620.40594245336      
60          -177557.27607210755      
70          -232408.23818234162      
67          -214578.10434467014      
65          -213168.24430882896      
66          -209931.04051138912      
69          -226563.55091684574      
73          -249750.60623440213      
74          -246759.39629195974      
73          -252319.99952837609      
73          -258222.53283390607      
74          -246817.39307866219      
74          -250818.07129164715      
70          -229626.42739515248      
70          -231684.4549843061       
73          -247248.93152641252      
74          -250850.48706259031      
69          -225528.20221371212      
69          -230715.72184585844      
73          -258588.83249041004      
75          -269041.77028118318      
71          -240846.98907674683      
67          -218157.52401907215      
67          -224963.25103738913      
68          -227433.54495434588      
66          -210272.5095261258       
66          -204532.86353055955      
68          -220014.53275613685      
65          -215277.27451404944      
68          -229584.98306374755      
68          -228298.9032119707       
67          -220849.41854604581      
65          -215043.01163530353      
61          -201299.22980430094      
62          -198637.36968202484      
70          -235029.11237962387      
74          -247925.64898644789      
66          -209258.62178245778      
67          -216396.25466988984      
66          -208727.58014227747      
64          -199186.69153588708      
68          -213546.22240533851      
64          -189558.36661335928      
62          -192471.75334273829      
63          -202924.03669434681      
61          -185481.20688575998      
64          -213108.03229759631      
62          -206520.76907189476      
66          -214022.80493365033      
68          -223935.45867037357      
69          -229207.09786004032      
77          -271906.81513160106      
78          -285295.59082320426      
79          -281200.43232187425      
79          -283692.97829416627      
71          -245665.65584924188      
68          -235062.85702879471      
67          -226236.10270677373      
67          -217874.2059163707       
62          -204133.42655354674      
65          -211524.22773643761      
67          -229863.28045140058      
75          -260442.72655362636      
76          -273069.6154288518       
73          -254055.29041613711      
71          -240292.39715544382      
73          -254572.27341143944      
73          -255863.53592826583      
70          -240437.64667144482      
69          -238918.13248593514      
67          -227854.56285501533      
69          -232648.08179807532      
68          -221621.96174015675      
69          -231585.40450386624      
68          -226370.93630630473      
74          -255324.14885010413      
73          -245971.81593870782      
72          -244369.45360573713      
71          -238896.8678977043       
70          -229439.30534446303      
72          -243892.14714296479      
77          -275356.49745881389      
73          -254913.64955791764      
76          -270361.48577295954      
80          -291398.5516195345       
79          -288793.12897144887      
80          -295193.58813615952      
76          -270090.32292373868      
75          -265133.2766633454       
74          -262778.3952554657       
70          -237525.49443150213      
73          -251817.93536555674      
74          -253225.16430732372      
75          -266709.68809869827      
75          -271856.47400802304      
76          -267188.99025354971      
73          -259628.84948486142      
75          -266783.34066042135      
72          -259582.54591843512      
71          -262546.00413982157      
73          -276119.14746026363      
75          -287120.03332964919      
78          -289933.31469845766      
78          -304887.34723324637      
76          -291124.01422811626      
80          -304183.48889719049      
78          -283469.71396059945      
79          -300383.0419524074       
76          -277951.82682297466      
75          -272899.08084341016      
76          -281492.03163915063      
78          -281258.44223507866      
75          -272219.83305125672      
78          -287267.73113335238      
80          -301362.30501461093      
79          -295181.7345333845       
85          -342830.87639587873      
81          -316776.21735736344      
80          -310609.56173752382      
80          -301957.02004120219      
76          -274619.64444637758      
79          -288352.22138418385      
76          -275238.37691092084      
71          -252362.04252373567      
74          -262525.09531225718      
77          -281317.61260737077      
75          -274520.41547135962      
73          -262726.62378481642      
73          -263565.93931143929      
75          -277523.14915512654      
71          -247590.25953612622      
80          -293922.2873651578       
80          -295994.85808152898      
81          -307301.07088293228      
80          -305403.59170365124      
82          -314691.68716445676      
82          -311975.28944054333      
82          -316280.78589019628      
82          -312700.60735240899      
79          -298418.02661992906      
79          -289610.24864373851      
73          -263910.15819232952      
78          -289462.44661506964      
83          -306104.31727581471      
84          -313290.23894263082      
79          -288907.55951384763      
80          -295151.07919719524      
79          -287932.2868091194       
76          -269630.52193613001      
77          -278240.38086284435      
80          -293433.45587259816      
82          -311251.45218328608      
77          -273931.39425085561      
75          -267887.59947227617      
74          -265503.17819832527      
74          -263989.66504734813      
70          -244607.71158668387      
74          -265113.10352950048      
71          -243713.82556414031      
77          -279609.03331931995      
78          -287097.11595078988      
80          -296597.29762526992      
79          -293565.86718747247      
76          -280868.28074048558      
78          -295923.42836505972      
74          -262432.50002310565      
75          -262141.05293724194      
83          -302530.89372624952      
77          -278271.19456342945      
77          -271564.7641861391       
72          -246765.04049412228      
72          -239208.36603287634      
74          -260322.00031767756      
77          -292778.40733094019      
82          -326800.79399864393      
85          -335876.87754031306      
87          -356691.05900088028      
87          -359088.21010359912      
82          -321749.56667965109      
83          -322723.39058557217      
84          -328034.74860178016      
85          -330808.93401098473      
87          -351468.88765765651      
85          -338453.19460429339      
85          -341541.79308164964      
82          -331718.95868485101      
80          -309924.99338511308      
83          -327115.47659613122      
81          -315468.62958764005      
82          -320116.37484111992      
84          -331953.42477892421      
84          -325837.63288077473      
81          -304974.81923951366      
82          -312568.6886058969       
82          -312111.11512721679      
79          -289060.77702877205      
78          -273398.08458889741      
81          -296533.32709970564      
81          -301904.73699818109      
78          -282542.12100009766      
78          -282373.00957970979      
74          -264386.5846919117       
78          -299208.49766010989      
77          -293271.06955363182      
77          -289928.63567314338      
80          -302316.53897056176      
82          -315465.8004751199       
83          -316924.09431063302      
81          -302344.41228460404      
81          -298355.34695147444      
77          -272450.40855966427      
73          -249875.22954475155      
70          -240673.41271605823      
71          -242863.32524865429      
64          -199507.32736481586      
60          -183848.42641560009      
56          -165900.60082063326      
61          -171269.62713176038      
60          -168383.90437117979      
66          -202097.62534720628      
65          -208855.00952974515      
67          -218622.19235394677      
69          -221269.88947912707      
67          -210260.13830578912      
72          -235559.58341764918      
68          -217976.15967220665      
69          -225924.79004105192      
71          -241554.07213893341      
73          -261357.77256432213      
77          -281627.83083803853      
75          -270002.40226389328      
71          -250002.07065337483      
74          -256812.50662284531      
74          -266789.23490354698      
73          -262214.93277677282      
77          -271779.8278397473       
77          -275437.49257144245      
79          -291931.59219495719      
77          -282060.66726097371      
77          -281935.34088388807      
82          -311484.91023703892      
81          -308440.01005403569      
85          -335965.3244620738       
83          -322458.31739455531      
80          -310591.57645029563      
82          -318112.20910147188      
85          -333066.04246725724      
84          -331945.73338110826      
77          -295059.58292985469      
79          -300046.5768914817       
81          -312030.41570510482      
80          -317287.86503696721      
81          -320964.76848553919      
83          -335236.61017577833      
83          -337028.57152466953      
83          -336470.33028672304      
87          -352706.62558437727      
89          -371290.20209222479      
87          -359418.28014102235      
87          -364932.33197396342      
88          -368469.00732366048      
88          -366106.67488836101      
89          -373489.39071534586      
87          -356440.26354762289      
85          -345423.40791052626      
84          -333234.1439660319       
81          -319859.00334978383      
81          -314077.72539998498      
83          -332224.71233150543      
82          -327166.47366058244      
84          -331459.46427485632      
85          -341726.51423097221      
86          -351643.275215325        
83          -332440.2726360847       
84          -344367.48400836461      
85          -350144.26007498516      
86          -350485.77690945083      
88          -366158.0623537933       
88          -359418.96233215841      
87          -358621.95377784304      
86          -354440.83862429066      
85          -343555.75168703275      
87          -349461.98344715405      
82          -315326.72746610962      
80          -307355.1298150408       
83          -327785.39546512719      
82          -328454.23493232823      
85          -351384.58238176507      
85          -344100.08403943147      
84          -334038.29043306387      
81          -314829.55990079365      
82          -320820.88786379225      
81          -300240.27775582898      
83          -313037.17202562565      
76          -268576.13714523456      
75          -266748.78648988641      
70          -249535.85498444588      
78          -288957.6263513689       
74          -263145.17313754809      
68          -235233.00709853423      
72          -238098.44105155818      
72          -241307.74101003676      
74          -251067.60192093698      
78          -285001.49857445742      
80          -293864.46646115248      
78          -292420.53797318583      
79          -297796.83944192179      
78          -298261.16464178637      
84          -334962.68635004328      
88          -362019.73741182202      
87          -355313.47067394486      
87          -360068.1831815968       
83          -335826.53507065575      
85          -356419.21183610009      
87          -364812.98407165409      
87          -359660.05959312693      
85          -347157.10813143075      
87          -359730.4168625162       
89          -372310.77578872157      
88          -366386.74099343573      
88          -370190.7475384287       
88          -366529.29293699242      
84          -344641.84727809165      
83          -335495.29800669127      
83          -334065.16321725817      
85          -337222.33834151382      
87          -350567.76973090653      
80          -307948.30900043302      
79          -296646.62663751747      
73          -256635.99181221586      
75          -273041.15584640356      
78          -292573.16936013295      
81          -306437.49094264989      
85          -342665.38243957964      
84          -336255.73764019145      
88          -361177.57334329322      
81          -304826.97744775255      
80          -308630.05150443222      
84          -331985.01127336686      
87          -343780.72364235873      
84          -322830.55487817718      
80          -308179.90678198787      
80          -305706.3892965655       
78          -290083.52805709786      
75          -271538.43116740783      
78          -286832.25604724209      
81          -305229.12922811467      
79          -291279.87804211612      
78          -287811.76997459953      
74          -264229.62947210559      
78          -290114.04421954521      
77          -275651.52936133102      
76          -267703.2678723092       
74          -255026.9059152398       
74          -260541.81767706858      
76          -276049.813575348        
78          -279999.30221855507      
69          -230397.84224916357      
75          -255070.5346488925       
75          -253941.02814355024      
76          -260110.87085352585      
69          -226290.75717951523      
71          -234949.41524741685      
71          -233415.24038324074      
73          -250944.49725417065      
77          -266442.07892364572      
78          -273489.0174699187       
75          -258697.26818359355      
78          -283445.27678309765      
75          -275577.5140970613       
75          -272367.2067967332       
74          -273826.2071604837       
76          -276353.3051063497       
75          -265435.94212036626      
71          -240284.24527204217      
75          -259461.01648578054      
72          -242601.26092855626      
77          -276620.06743452622      
79          -299922.28868528013      
82          -309537.76793739875      
80          -306964.22626781464      
81          -309981.76135491388      
82          -315297.87448569149      
83          -330275.14734710968      
82          -312161.29572735244      
86          -335031.01075087092      
86          -343213.93211207975      
81          -315173.79287555796      
80          -303786.33572336339      
81          -308343.92273886997      
76          -287994.18047226925      
78          -285470.78926781937      
80          -297397.42266168742      
82          -308488.40809202899      
83          -321758.51502251712      
85          -322687.28599394107      
88          -346497.84453299182      
86          -335934.49207590311      
85          -327122.76517828321      
80          -307981.94207759894      
76          -293585.79224808281      
76          -288083.50796280574      
77          -291122.20144153055      
85          -339753.84757352824      
88          -355974.86456315243      
87          -346950.12891126925      
86          -346396.33114067995      
85          -335130.9141072724       
84          -332667.48786086967      
83          -324453.1596842506       
87          -350707.91045225738      
84          -331834.8338166115       
85          -342372.93695172766      
86          -346281.75802168064      
82          -320520.10699910863      
82          -317210.76449849905      
83          -311342.43999125832      
84          -321984.00058370171      
82          -315164.66973725532      
77          -279648.70878865715      
76          -273348.33342032065      
78          -281748.32594284287      
75          -270313.35820367635      
73          -261179.74890862894      
73          -259970.90969346557      
70          -240770.46320244315      
72          -241053.25311844936      
75          -264610.68129288271      
70          -240500.6341258818       
68          -226900.11832836151      
72          -246713.26783078571      
72          -249587.21746273179      
76          -274465.80231584224      
74          -258590.22618223223      
73          -256434.21119117932      
73          -260866.52651588738      
72          -246879.13707127023      
69          -233321.95336094234      
74          -256188.63683390964      
72          -247846.75815953867      
70          -230116.16121957469      
59          -178207.1697032683       
59          -185279.08694716368      
62          -197882.66082152948      
59          -178144.59871857637      
63          -194575.53801681334      
67          -206360.45445868978      
72          -240251.08092559758      
74          -251652.91880136397      
69          -222171.02341465827      
74          -260392.03582448143      
75          -265845.09916148393      
76          -272974.58042111748      
77          -279329.6050346517       
71          -245781.01295635197      
67          -215339.46680236477      
66          -217963.12807610445      
64          -208947.06677858546      
67          -213962.14568931889      
68          -219839.03844444285      
69          -232791.79858266978      
64          -206200.64722546391      
73          -245715.87331568525      
73          -250293.1757168129       
67          -218467.05999327142      
70          -235449.82812629145      
70          -233186.2099134872       
69          -231684.21095648198      
71          -238428.81242594396      
71          -238532.92925956837      
71          -241037.5435312828       
64          -197921.02171842064      
60          -173688.2795841211       
59          -165598.38304601324      
60          -171005.53531078168      
72          -225984.79140105093      
68          -203130.51253311904      
72          -225406.59947912488      
73          -228392.08298437909      
70          -214116.04703467677      
62          -188420.71768543875      
69          -224123.42820216314      
63          -193749.01113618474      
60          -169429.87142515619      
57          -158174.67973157682      
54          -149441.06947023745      
58          -170376.50831331653      
54          -145115.43277852575      
50          -122706.99524644719      
46          -122397.41668120043      
48          -128468.16808442063      
48          -113157.3391308079       
47          -112174.82693441056      
42          -95608.339175966932      
42          -93941.179715294013      
45          -102865.40912000602      
41          -97223.728515770315      
31          -55587.495989892428      
35          -69858.231468669066      
40          -88013.921503377045      
33          -67054.981455706366      
37          -85402.412623060794      
35          -81197.784895739955      
44          -103401.00567984054      
44          -106141.13000279704      
53          -144763.57020422089      
57          -167569.64696765356      
60          -178255.92608238259      
55          -151062.58376587546      
50          -126966.95520878413      
42          -97921.19406262273       
38          -83294.798076192485      
28          -46274.604346499182      
23          -41411.859077821813      
22          -37967.458781350564      
33          -73850.520942074596      
40          -73242.003204046458      
28          -44128.623763632444      
29          -46869.549070743858      
24          -37759.027460678219      
26          -54779.044313380029      
27          -49014.278789527452      
31          -48818.323850051485      
27          -36984.838413431069      
33          -67564.724672502169      
33          -62774.97648064181       
31          -59741.353138591818      
28          -48121.189665485923      
44          -98639.425260865857      
41          -82928.062205906055      
53          -131035.30748433151      
52          -129917.1024943287       
53          -138401.53630202764      
53          -140474.93122427136      
57          -167283.76251263893      
48          -118351.27163327955      
52          -142060.06050381711      
56          -167422.76724000025      
64          -198007.49196572139      
