290 1 -2605 25 25 25
144         -315790.89580330014      
144         -315601.07746607403      
144         -317664.24046713917      
144         -317514.98455261986      
144         -318531.99331474665      
142         -310596.36380129168      
143         -313909.71473409206      
143         -315207.41995534889      
143         -314962.78335564653      
141         -305652.65638082393      
141         -303792.03832428122      
141         -302241.17922851595      
138         -297465.53282510827      
139         -299089.75973722822      
141         -303658.70253943116      
141         -302312.77583266818      
140         -300535.2869879888       
140         -300797.36318374256      
139         -297285.99443413393      
140         -298804.85911409208      
140         -301428.05185824208      
138         -297688.00882613956      
139         -301489.83889783244      
139         -300872.6607865924       
139         -301215.44525960047      
140         -301732.44968422246      
139         -298503.49229696603      
139         -296143.15622248338      
140         -297084.95438816072      
138         -290308.88518585474      
140         -293935.24770067632      
141         -297724.88471622113      
142         -298452.02446940169      
139         -290941.78489675745      
140         -294578.1549319583       
140         -296580.409156785        
140         -297713.36017115018      
140         -297416.33369208284      
140         -297871.37629319646      
140         -296485.93445339228      
140         -296605.72061636008      
140         -300209.88237872627      
140         -299205.46900363138      
137         -290056.12055052636      
137         -290062.91231844097      
138         -290373.1228536194       
138         -293484.50271331973      
138         -298206.27366990922      
138         -296864.84628085099      
139         -296209.95391856018      
140         -300950.73347525555      
141         -303488.71253508131      
138         -296056.82145710889      
138         -296550.67955985822      
140         -303334.32696435001      
140         -303029.69137875887      
141         -306225.71016611753      
140         -301839.260230858        
140         -302855.32877356082      
140         -305074.30645126378      
140         -305918.75445877045      
140         -306289.83757641423      
141         -309293.51455349888      
142         -311537.33740107971      
142         -312483.56516722147      
142         -312202.09644520155      
140         -307361.56884423061      
141         -309693.67926524079      
141         -310494.80168230576      
141         -310125.65031657298      
140         -307434.17252379772      
140         -306539.88986476685      
140         -306592.1929322948       
140         -306474.82893436542      
141         -310141.53347694955      
142         -312571.76684144523      
140         -302050.7610662207       
141         -303592.87527445005      
141         -303062.04833009618      
140         -298231.87219157867      
141         -300905.52202537283      
141         -302600.90452015761      
141         -303020.43545072241      
141         -303249.26763069327      
141         -303392.97651942732      
141         -307087.13030427886      
140         -305869.43050015147      
140         -304645.90590466373      
141         -306463.79743111308      
141         -304422.91941062838      
139         -301846.90023406176      
140         -305400.02246653917      
140         -304402.61809636751      
142         -310259.85187041026      
142         -310515.72525474906      
142         -312448.22553310264      
142         -311572.50548529398      
141         -309719.27499035501      
140         -306230.23060874688      
142         -311806.995419971        
144         -318909.5693254841       
144         -318405.15523890359      
143         -314436.3297199877       
144         -316637.84009790618      
143         -313811.65349386027      
143         -313712.0795613309       
142         -309926.58137182507      
142         -310895.65449008753      
140         -306606.41918676166      
141         -310226.41892995499      
140         -309016.89617594564      
141         -312282.95304673829      
141         -311589.78323132487      
141         -309846.82916675793      
142         -310944.03022978292      
144         -316638.59975182271      
144         -316028.50850889343      
142         -310247.58853001555      
142         -306326.3777399892       
143         -310002.46172662452      
143         -311772.62839412363      
143         -313157.52745996451      
143         -311264.59158472688      
143         -312948.25342655636      
141         -307541.22646228457      
141         -307832.01623865956      
143         -313145.66238197242      
143         -314273.37137188273      
144         -316488.24929676158      
144         -316099.92718061735      
145         -322837.18604421604      
145         -321335.60435206909      
145         -318783.14476429176      
143         -314435.68644883577      
145         -321913.06628261413      
144         -319075.76389666554      
143         -316014.4065181365       
144         -318108.8716546896       
143         -316233.9252295295       
143         -315781.4586598546       
143         -317497.70174316131      
143         -317098.19272388937      
144         -322140.56598886254      
145         -324183.01130012376      
145         -323246.40410363884      
144         -319967.95744294347      
143         -318740.07373280742      
143         -318449.77579612948      
143         -320331.95047317003      
143         -321141.0156939369       
142         -318118.86581552692      
143         -321373.46360963472      
143         -321392.0177457403       
144         -323124.2576227996       
144         -320824.79754573858      
143         -319037.5952332872       
145         -325168.66000257281      
146         -328969.06467587053      
146         -328249.38963878376      
146         -330136.0662408924       
146         -330135.95501947624      
145         -329785.80612144503      
145         -326157.19297491445      
145         -326846.49796576507      
146         -330973.4655619546       
146         -329347.62266783277      
146         -331017.70188422024      
144         -324843.96819035313      
145         -328146.64732734911      
145         -325430.6776634056       
144         -320841.28738524299      
145         -324110.27346548019      
145         -323247.60915166431      
145         -325527.58655742323      
145         -324867.61118505133      
145         -326390.00994097313      
145         -325288.88376728701      
145         -324971.84758402512      
145         -324240.26177745522      
145         -321732.89122078969      
145         -322949.02839376905      
143         -315486.03885516513      
143         -317292.22455664485      
144         -323419.58659650222      
145         -326296.87852452463      
144         -323221.4871326572       
144         -324166.39277539449      
145         -326101.88632947794      
146         -328688.65195750562      
146         -329727.96062752279      
147         -332269.3867115454       
146         -333115.85363915935      
146         -330858.0720742917       
147         -332577.99969156133      
148         -335946.64069489285      
148         -335393.89724912593      
148         -333319.18343859236      
148         -338344.23592491809      
148         -339147.12115801719      
147         -338471.34982311423      
149         -344214.50561936275      
149         -344793.0744619547       
149         -343827.79074589198      
148         -340728.04407239921      
147         -337202.22900414426      
147         -334793.82380979916      
147         -335216.73721285793      
147         -334717.00768242002      
147         -336590.20176950807      
146         -333317.3852413253       
146         -332882.65504815296      
146         -332673.64955200895      
145         -328363.19646165631      
145         -328359.23331988003      
146         -329547.84791344422      
146         -328846.0544457066       
146         -329111.68121842202      
144         -322797.44507816201      
144         -319909.71514023771      
144         -320861.44014997629      
144         -316646.86880409694      
145         -320551.57581215899      
144         -316158.76010118902      
144         -316362.29996478173      
144         -315603.22305260482      
143         -312675.33215455397      
142         -311136.54988175491      
142         -309507.21751506999      
141         -307874.56817400362      
141         -310580.47992549255      
142         -313524.81047838205      
144         -322418.07515201211      
145         -326875.33204768458      
145         -328931.72668590234      
145         -329977.88128471893      
144         -328865.18427861808      
144         -328289.39763209148      
144         -327567.86063137744      
145         -330070.70580988034      
145         -329624.76566483977      
144         -325377.57447493437      
144         -324571.12051476736      
144         -325327.71802083333      
144         -326641.02493714512      
144         -328005.16061448667      
144         -327911.38008440705      
144         -325678.09496247105      
145         -327774.05152619747      
144         -322835.32709753735      
142         -315468.35167776787      
143         -317305.03239825292      
141         -312690.58089355042      
142         -316531.88035973418      
142         -317026.6938042253       
144         -321807.65059078275      
144         -324318.32326856011      
144         -324875.59623717418      
144         -324953.94343740167      
144         -321181.61115531705      
145         -322947.84513056499      
145         -322600.70668677881      
146         -323628.33553188038      
146         -326784.99137802853      
145         -324162.89820244932      
146         -326536.75235008955      
145         -323425.28904873919      
145         -323095.00006263843      
145         -323701.44136584201      
143         -317287.22252546536      
143         -316789.32398558059      
142         -311449.62222446548      
141         -309875.69216452597      
142         -311841.88328591117      
142         -310916.51742295519      
142         -312029.70572987723      
142         -312559.18435386865      
142         -312881.73479716165      
143         -315466.00483890378      
143         -319033.66254660208      
143         -319517.23455616715      
144         -323981.32275591034      
145         -323500.57924166205      
145         -323692.6596303808       
144         -320368.78397856589      
145         -322983.60216066224      
143         -316206.35492002533      
143         -315065.22932693193      
142         -310959.55054944562      
142         -309624.85696207976      
141         -304315.90950919106      
141         -303335.52713834832      
140         -298866.03129801154      
141         -305788.45587300684      
140         -303992.93459343188      
142         -311387.12071040791      
143         -312872.76205355639      
142         -309866.67235735845      
142         -309560.22324527975      
142         -311246.7851919838       
142         -313556.52953645203      
143         -318142.24247294996      
143         -316552.25795153726      
142         -312759.14290886529      
141         -310605.7566779271       
140         -305205.50024496269      
140         -304129.57672671165      
140         -303542.69759548467      
140         -301976.73408810265      
141         -303171.46144742833      
142         -305590.85060804058      
142         -304940.6955055095       
142         -305074.43704183155      
142         -302822.45717227622      
143         -305103.48990749696      
143         -307528.30857045786      
144         -311683.51295128127      
143         -307158.51237587834      
142         -302137.95497909776      
143         -306424.65605387132      
143         -307868.80250343145      
142         -306273.29698520922      
141         -303112.65217569767      
141         -304565.48970539949      
141         -305630.04457346268      
142         -307784.42791750759      
142         -307096.06401354895      
141         -304152.10564926284      
142         -308605.05492077023      
141         -305249.5215146268       
140         -300373.76233565644      
140         -300587.3909080287       
139         -300037.97390440712      
140         -301921.49662163272      
139         -297664.89781730168      
139         -298533.04741655581      
139         -298087.81978452113      
139         -295827.17789232766      
139         -296474.87721467158      
140         -299168.44902688457      
140         -299844.39815297246      
140         -295292.68717155384      
140         -295815.23979317932      
138         -287029.81675972883      
138         -289324.96958892606      
136         -283889.5180267489       
137         -286417.19285334542      
137         -287037.08501244447      
137         -286914.392063034        
136         -285541.294906864        
138         -288554.63381628081      
137         -286275.0245549063       
137         -285534.55677515088      
137         -285495.01655235665      
137         -283233.19342005439      
135         -279826.51158812444      
137         -283991.78388187848      
138         -287212.80880072771      
138         -289613.45434090984      
138         -291125.36124867643      
139         -292418.81511102198      
141         -298228.29403433611      
139         -292918.6140498743       
141         -298685.05790526251      
143         -302266.64665309212      
143         -302554.10795976158      
140         -295731.87548121432      
140         -296743.53443253855      
140         -297798.26536557998      
140         -297045.06407747394      
139         -294203.43355355202      
138         -286895.68078344641      
138         -282310.66540330095      
140         -292886.19620264001      
139         -290871.89588362834      
139         -292761.37987350416      
139         -291155.70981514         
139         -291813.27681779896      
139         -292445.47490864055      
138         -291199.84703282255      
139         -291518.75721684785      
140         -296272.87897464528      
138         -287529.32613575144      
140         -290537.61006370583      
139         -293990.19367938628      
140         -299255.19552309951      
138         -290273.04934406234      
138         -290740.64675118489      
139         -295739.24077937275      
139         -295327.75755271409      
140         -296024.54922282707      
140         -295773.41085881402      
140         -294246.32913335878      
141         -295878.41670505353      
141         -296330.98343916109      
140         -294882.7120114374       
141         -296139.79035324662      
141         -297379.0325136481       
141         -299758.70509227365      
143         -303357.69845114229      
143         -301974.45156924421      
144         -303911.33105571195      
141         -295331.5062668809       
143         -304479.24501313962      
142         -300661.30710145755      
141         -297791.77026962733      
141         -299519.21955207782      
141         -302171.88551074313      
141         -300570.49776160333      
141         -299407.41811054759      
142         -302668.61811357993      
143         -302257.36730259354      
144         -307079.99805612455      
143         -302164.50106224394      
142         -300621.49272778491      
142         -301465.91504975106      
140         -294740.18573917879      
139         -292483.6466005157       
140         -295840.37303108291      
140         -299279.66431917425      
140         -301087.155400694        
142         -307158.73616397206      
141         -305563.17556103691      
142         -307766.76338184794      
142         -305759.17690515448      
142         -307506.04790724313      
142         -307109.47425177234      
141         -305223.77347215061      
142         -308239.79071182077      
142         -309441.17641666357      
142         -311541.87822774204      
141         -308041.1112872471       
142         -314468.37580626679      
142         -314815.48523146845      
143         -317513.4664847001       
142         -313968.2435225863       
139         -303489.75050888152      
140         -304831.49074275536      
141         -307680.04326031276      
143         -315574.62071946944      
143         -314160.62757920905      
144         -316718.2614573969       
144         -311138.32028718351      
144         -314704.05433403217      
143         -313150.90380975022      
142         -312430.54939277755      
143         -313485.63941036584      
143         -311792.98154623236      
144         -315562.20306794136      
143         -313622.96007149504      
143         -314366.74653374741      
143         -313538.10628431267      
144         -317178.88777464081      
144         -317169.12365235807      
143         -318080.67483787081      
144         -318596.11647806235      
145         -320462.44378379214      
145         -318514.93226646504      
145         -318918.47648917872      
145         -317227.50145946699      
145         -314785.26453378442      
145         -317269.27830932668      
145         -315718.30211744504      
143         -312591.65080316411      
144         -311012.45538564969      
143         -310183.14529162593      
143         -307745.9186430322       
142         -306753.12594575516      
141         -306478.53763672593      
142         -308991.17500133289      
142         -308424.49436584854      
142         -309199.82814108982      
143         -312892.72082836571      
143         -313208.58959019365      
142         -310911.49585225171      
141         -308071.83459403267      
143         -311958.5614096814       
142         -310688.91002400522      
143         -315641.98597907857      
143         -316447.45609733008      
142         -312950.72271582508      
143         -317046.22938922711      
143         -316899.24179946189      
143         -316947.81303533009      
143         -317487.92704576964      
143         -319544.19037323806      
143         -319117.90999882505      
143         -320075.10607794009      
141         -315983.2437309681       
142         -321571.91876374919      
143         -325193.27728653199      
144         -327418.68060810515      
144         -327971.94952790905      
144         -326380.20032934437      
144         -325556.49453246256      
144         -323859.87382097228      
144         -324144.83981259179      
143         -319743.23973585083      
143         -317358.04540570866      
144         -323509.56153579568      
145         -326761.02563355688      
145         -327152.27598353213      
145         -325477.13523002341      
145         -324890.88076467358      
143         -320253.36024967348      
143         -322981.72689498268      
144         -323932.54136866354      
144         -324694.00056279905      
143         -322777.85724541522      
143         -322351.55561586545      
142         -318402.12994376122      
142         -319191.5579964036       
141         -315779.93729212298      
141         -315481.02486757282      
142         -319273.50861926016      
143         -320150.21030914329      
143         -318165.34543123352      
144         -318753.48211226816      
144         -318566.27725825715      
144         -317090.00756595167      
142         -309896.31311700237      
143         -312549.46374679555      
143         -314876.17469334626      
143         -316374.65437912173      
143         -317316.03315688414      
143         -315414.73385640158      
142         -311046.03823334421      
140         -305596.98334659694      
140         -304171.57719228091      
141         -308819.43344574654      
141         -307645.21085232508      
142         -311879.75869832747      
141         -310093.14365279314      
141         -304997.95552042313      
142         -308074.55361420615      
141         -304108.68993109249      
143         -310677.43816597556      
143         -310953.34786937444      
144         -314897.9684310726       
145         -318736.92285976565      
145         -318600.94526440511      
144         -313158.82285478967      
143         -313628.7668703883       
143         -317280.31707105297      
145         -324864.08086136676      
145         -326903.03087327821      
144         -322445.86577037786      
145         -327178.71561179601      
145         -325520.60258002172      
145         -325339.5911390041       
144         -320226.37698432233      
144         -321447.50135911297      
143         -316673.80493691261      
143         -316977.62611592602      
143         -316044.51769829303      
144         -318730.80878227018      
143         -318589.2277677767       
145         -325855.4841472985       
144         -324642.61815585755      
143         -318888.82303568372      
143         -318930.49834929325      
143         -316701.72856015747      
144         -321767.40000098303      
144         -323766.40276293602      
144         -325911.45433818782      
144         -324040.03213112068      
144         -323919.68862981547      
144         -325208.002520298        
144         -326686.06966592243      
144         -323552.48431170417      
143         -319287.36387969635      
143         -318832.42696547182      
144         -324759.15905919322      
143         -321290.74451757054      
143         -320349.12820207141      
142         -314387.20220766269      
142         -312780.52117566287      
142         -311260.57184409059      
141         -309374.84693706827      
141         -310298.37677364517      
142         -315629.62424994871      
142         -315076.17985515331      
142         -316042.16581568279      
142         -315148.07306995627      
141         -311011.13824905525      
142         -313318.27313362807      
142         -311276.07193499175      
141         -307920.95546335867      
141         -307092.32198857953      
140         -303688.96572355262      
140         -300489.20155754458      
141         -304348.70296084462      
141         -301525.30753945         
140         -296959.71474925423      
139         -293087.41403257655      
140         -299240.73781262361      
141         -303005.69264496979      
141         -303942.29343822174      
140         -300186.95239701797      
139         -296664.64683051832      
139         -298001.08137720451      
138         -294954.97503216995      
139         -297706.641657901        
139         -299232.0383690187       
138         -295481.22061515821      
140         -301842.25036639487      
139         -297340.66027174389      
139         -296615.39127335895      
139         -297284.51714310521      
138         -292484.02176019264      
136         -284397.94524891116      
137         -290883.98636050703      
138         -293361.64871907991      
138         -294756.4734372989       
139         -296148.15821243532      
139         -299210.12957327103      
138         -299742.23901181435      
138         -300472.7874801791       
137         -296631.61284437741      
137         -296100.30662013986      
139         -299681.37747632922      
138         -298035.30450886791      
140         -300007.72188890725      
140         -300287.9010933477       
140         -299858.09607350215      
139         -297313.39552998974      
139         -298169.00290304341      
139         -300397.95227519562      
140         -302588.07380739303      
140         -301593.28073666443      
140         -301660.85793756822      
139         -300133.00118274172      
138         -296073.27745855169      
138         -297031.97325238632      
138         -294964.95409266476      
139         -297668.46562463068      
139         -299895.19031169277      
139         -300764.13583578129      
141         -305325.35125766334      
140         -304242.77904126013      
141         -307313.57775302412      
140         -305102.37573456496      
140         -306810.99275778281      
140         -306238.54813605477      
140         -305917.79367653793      
141         -309606.62250498944      
140         -306608.28802154952      
140         -307082.27445962833      
140         -308647.0169657715       
139         -304075.15001413261      
139         -301098.08717930841      
140         -302951.64556819882      
137         -293624.30855121481      
137         -293910.73077662295      
138         -297531.29844599857      
137         -293588.14288387552      
137         -292394.34186313441      
136         -286912.11291513545      
137         -290588.33895270695      
136         -289475.9946156285       
136         -286398.57466240798      
137         -289816.13015270239      
136         -287020.88841970079      
136         -288782.90923379967      
137         -287405.95312803937      
137         -286663.3354755718       
137         -286441.58253183111      
138         -289231.42091964721      
139         -291348.39725521969      
139         -293221.74202037277      
138         -290082.77760027512      
139         -292580.53605419386      
139         -295760.07886644569      
139         -293871.22558048391      
139         -293853.66456009739      
141         -297932.67076383438      
141         -301789.68431076122      
142         -302461.30365175457      
143         -306568.52510388807      
141         -303401.78484185395      
140         -302381.73430912592      
139         -301452.34753017075      
139         -301400.26626354211      
139         -300533.3465676771       
139         -300912.29266578739      
141         -302936.02778728947      
142         -305856.17404774745      
142         -305881.29826046899      
141         -303440.1747931299       
142         -305130.22704481176      
142         -304912.16254458472      
141         -300327.08612824103      
142         -303860.88238200778      
143         -307479.73088294792      
143         -308077.57916886383      
142         -306559.77458279219      
140         -302070.45001179562      
140         -301344.08998612314      
140         -301227.93877294555      
141         -304676.60130167537      
141         -306128.5816514449       
140         -300370.60260501137      
141         -306937.64553640434      
142         -310392.73046778841      
141         -309056.23797418427      
141         -311159.594222354        
142         -311061.29381843662      
141         -308744.4044486417       
141         -308816.25695547485      
141         -308232.96296607226      
141         -307421.47441567818      
139         -299976.52024361328      
138         -297214.67999793414      
139         -300342.15377385262      
138         -297083.56031117687      
139         -297670.98244370852      
139         -298539.73081000551      
139         -296995.39349890366      
139         -298937.80076451169      
140         -300841.59764092485      
139         -299250.58517903439      
139         -298638.37709481042      
141         -305247.95906082622      
141         -304280.30662079511      
141         -304190.0848468878       
141         -304688.16943539516      
141         -304034.81613299967      
141         -303562.4559549744       
143         -308733.29403485399      
143         -306763.77523268468      
144         -310581.18157523335      
143         -306828.14642254112      
142         -303862.76797403744      
142         -302862.05788133247      
142         -303401.91829791723      
140         -295188.49207417737      
140         -294843.50595690229      
140         -296731.68166726775      
140         -297065.51183124742      
141         -297497.66540088144      
138         -289811.41881129297      
139         -292405.83747687499      
138         -286413.17129883566      
138         -291858.096971135        
139         -292107.54992992542      
139         -291282.18164807127      
140         -293728.57823225594      
139         -288285.688514715        
139         -287437.03432727506      
139         -289394.78308176983      
137         -284627.5234268874       
139         -290194.71680204169      
138         -290951.93037384015      
138         -292336.86936602613      
138         -295739.00289729185      
138         -295110.04772932199      
139         -296718.10399774701      
140         -302132.01242468262      
140         -300195.02813281922      
140         -298974.46010379656      
141         -301487.79967904254      
141         -301596.94394652353      
141         -303154.8648407209       
141         -304274.45388794324      
140         -302779.84081146907      
140         -303818.90248225175      
141         -308712.53979150613      
139         -299053.09269400476      
139         -299814.42538964632      
139         -297945.40971238841      
140         -299514.84881787427      
139         -297906.97483237658      
140         -301282.08872840053      
142         -308698.1141516575       
144         -315642.67715089943      
145         -318291.88466377469      
144         -313188.32818360114      
143         -311996.72579173313      
145         -315310.12135378667      
144         -313327.93550782918      
144         -313892.64014271513      
144         -313206.1897872694       
144         -313075.03334211581      
144         -315627.06385945523      
145         -316868.06589803554      
145         -316263.53904625913      
143         -311368.7854906912       
143         -310144.77288432966      
145         -316277.45114466362      
145         -316582.23860875727      
146         -319227.17531679035      
146         -320379.79256441107      
146         -320785.90613064863      
146         -321773.55839694839      
147         -322579.42152894801      
147         -324244.27631371422      
147         -326882.65079453663      
147         -327479.79573176836      
147         -327497.79234084301      
146         -323451.61528726073      
147         -326688.41235711903      
147         -326549.16785571643      
147         -326965.79051255877      
147         -325750.80503910943      
147         -325080.87738783698      
147         -325421.51992980391      
146         -322602.96904366824      
145         -321576.94977257104      
145         -320986.95149894932      
144         -317774.32261322509      
145         -321851.32277074188      
145         -321324.18287791964      
144         -314835.03048967721      
143         -314202.62579542754      
143         -314830.26593651104      
143         -314721.21756683302      
143         -312452.35399089486      
144         -313574.59066735697      
145         -316431.29765655467      
142         -308997.35325876967      
142         -307784.64490386588      
144         -310753.16183989111      
145         -313383.76707824983      
144         -311927.67160037358      
144         -312503.42918327567      
143         -308069.93104534806      
142         -306702.14729126077      
142         -307507.36407913896      
140         -302205.30643936701      
139         -300413.82901918748      
139         -300350.52157103445      
140         -301153.72136032797      
139         -300197.15613878932      
139         -300141.12892792252      
139         -299465.55831241386      
139         -300343.37449818791      
138         -296989.50085844554      
139         -298822.55829992174      
139         -299959.11043530586      
139         -300433.12417538208      
139         -299796.04060334794      
137         -293636.65823336178      
138         -298980.85661927756      
138         -298310.77880187216      
140         -303668.95713344589      
140         -302790.24513560056      
138         -297427.78447719879      
138         -295561.72677685495      
137         -293217.53925022273      
137         -290498.97213701304      
138         -292361.41260502639      
138         -291578.66488800815      
