410 1 -3135 30 30 30
84          -88331.58870505818       
86          -90155.254148960492      
85          -84401.184586404692      
81          -81091.005788766051      
89          -94741.686862042538      
99          -116267.45122759226      
95          -109843.90931013212      
101         -118769.13765308454      
101         -118885.68830613121      
106         -131642.54499869762      
105         -127285.81917539857      
103         -126283.02782696897      
93          -106519.48982470663      
90          -98044.211479696678      
84          -87494.668901155528      
89          -96365.4198639682        
92          -100887.14364536518      
78          -75480.34066952618       
80          -80658.244410810468      
84          -85801.921770447545      
87          -84758.960666917337      
88          -89222.698410002107      
93          -100856.29024205166      
89          -89121.092351453117      
89          -91222.540756851915      
90          -97433.311178159202      
78          -74061.953905823582      
72          -61458.838573453802      
75          -72453.086211860194      
62          -53919.548239686337      
73          -65811.474334145983      
64          -55166.301435439374      
66          -57391.22446772299       
59          -45178.852925777508      
54          -39411.931928369908      
56          -41275.964187742589      
57          -38506.998255966879      
41          -19755.421616366675      
48          -27874.108854921549      
35          -19468.118447692657      
35          -13953.742158905532      
37          -18959.630839132114      
29          -10010.401925978471      
23          -4615.0937895064963      
23          -8905.0356708104337      
18          -3872.1516953273904      
37          -15589.450335853098      
41          -24271.316343562561      
41          -20391.339839873039      
34          -15846.420218124898      
32          -17002.100622120768      
26          -10576.483020838803      
34          -16920.167856803677      
33          -14991.056505977233      
33          -12038.345519857116      
47          -30258.111824976626      
53          -31465.279057085609      
46          -25966.445338904552      
32          -13822.103928871031      
46          -25196.270764819317      
41          -25637.212092154688      
51          -31113.132870495767      
41          -17691.768679519661      
48          -31792.435982102441      
42          -21919.300997580111      
44          -23904.301202262264      
44          -21820.601941561661      
24          -8401.1820959340421      
19          -5988.347532522308       
25          -9288.4120205043091      
15          -2152.6847383030063      
16          -3012.2782625195168      
20          -3858.3799796861376      
18          -3519.9215817857985      
19          -4885.9717893254292      
19          -4200.8716073436453      
14          -2795.3208859936476      
19          -3327.7723827580799      
24          -6195.5493810283588      
25          -9061.2366203046531      
28          -9587.7368017153822      
27          -8752.165327060342       
21          -4575.9319443312379      
21          -3129.8305629800316      
30          -9450.3442653016809      
43          -20193.144215203629      
27          -9483.2408822057605      
22          -7921.0096342865454      
22          -6243.0952437203887      
24          -7540.9813079572805      
25          -6532.6117509892101      
20          -3950.2832417216614      
23          -7983.6028079994076      
14          -2139.398909166297       
26          -6622.2035051278208      
26          -9687.4615052480476      
18          -4196.696684054391       
11          -1029.9397102464839      
16          -2898.0771606889671      
28          -9390.5128323564677      
31          -10822.194652925991      
31          -13524.785403972151      
27          -9525.524755304672       
40          -18415.285884623616      
24          -5765.452739688395       
23          -6556.1133615310528      
23          -6606.9436102121335      
29          -10530.2052465214        
32          -13322.55841801673       
30          -12027.11326719631       
39          -21006.816221207366      
45          -24425.490178894521      
40          -20117.489304486786      
28          -11710.465568181426      
26          -7111.6398738101971      
24          -9014.0757620780805      
23          -7020.3856170823356      
32          -16442.127812625076      
37          -14092.525921646353      
30          -12285.815871595456      
33          -12156.852805340743      
26          -10338.561419456661      
22          -7551.8520435843711      
28          -11378.933515719971      
47          -29910.795242959368      
46          -24404.803428997606      
48          -23810.485243384333      
41          -22525.853834158104      
41          -21908.036840987443      
49          -32034.466004397713      
50          -35365.976332058905      
53          -37914.434812579406      
47          -29895.114765982507      
49          -29136.778624947081      
46          -28894.374235788964      
49          -31450.334384344922      
45          -23960.001789534002      
52          -32802.516679621513      
49          -26811.080626031468      
39          -17079.610468727275      
33          -11469.152997503834      
30          -15145.357266311992      
28          -10894.294587909699      
26          -7105.7998023684049      
15          -2013.8219382641068      
12          -696.90222383839523      
27          -7964.8881075786958      
35          -14509.639308807695      
17          -2624.888391768653       
21          -6998.5028692302458      
26          -8136.9409207194058      
27          -10335.330988799211      
26          -9518.4340911313211      
21          -3259.7429990210899      
29          -8559.4765287900918      
21          -4831.8450383340969      
23          -5204.6311389997018      
29          -10300.928976730234      
24          -9274.8978043754942      
22          -6182.5987341413402      
18          -3369.2963918865221      
24          -9322.1938947019044      
27          -9361.1406392370391      
30          -10173.117939449126      
28          -9343.3651370005464      
40          -17822.796361585435      
39          -19826.162599965253      
35          -15738.947733960287      
29          -12233.428125049675      
28          -9715.3524687892386      
24          -8217.732231365766       
30          -12397.649169767599      
37          -18805.499606271831      
47          -33564.645086366625      
38          -17844.491564941018      
24          -6469.3487944773942      
24          -5079.4175452053205      
28          -9480.4223235643803      
30          -10307.538973064748      
38          -17831.693280403837      
57          -38686.920302243991      
58          -41501.158088769211      
37          -17804.273527419064      
35          -14056.770650208335      
40          -16465.720084631608      
47          -24029.618294781681      
37          -18292.764523723243      
39          -17984.983037660273      
43          -19417.050775654472      
39          -19482.013824751997      
28          -8799.2415815211007      
23          -7386.561432688175       
31          -10713.293832211401      
25          -8256.0874398660253      
34          -13255.187168692271      
31          -13181.708291350555      
27          -10789.734933265197      
23          -6061.3927477462303      
24          -5876.1158394352733      
17          -3646.0367106414906      
21          -4648.1148309636719      
25          -7609.4008867246885      
39          -18296.818462760359      
43          -24307.391452493775      
35          -15793.177389940209      
26          -8496.5453891716079      
23          -6190.600482138846       
29          -11102.223105416797      
20          -4442.0865537009277      
22          -5973.5309680728478      
23          -8281.2771847062795      
24          -8468.3160552006448      
37          -16360.57528403415       
45          -24504.736538738791      
44          -26532.976116098012      
27          -11404.474880336913      
26          -9607.2212092594418      
19          -4511.7192044220892      
29          -10230.427642089511      
29          -10489.163961911328      
29          -10006.618124812885      
41          -23499.052902786585      
49          -29064.607100707763      
40          -18855.962009236158      
42          -22513.498697449046      
29          -11253.508342213154      
33          -13247.316043719462      
32          -11230.275247470341      
24          -9135.063836842106       
23          -8014.6501428511474      
35          -14881.948781460898      
33          -15688.825910434667      
34          -15249.746231872927      
36          -16469.098847439971      
38          -21010.243595716223      
36          -15757.864198171876      
42          -21632.495274902292      
49          -33575.010002087991      
51          -29401.219029714644      
56          -35520.159443028948      
42          -21268.807661728177      
35          -13639.792137562084      
31          -14868.126547267475      
29          -10377.844963212159      
30          -10143.044839603892      
26          -7632.3360789508733      
40          -16708.519680433885      
31          -12791.012178315201      
40          -19343.533294763973      
41          -26245.711650352983      
31          -13781.815780939147      
40          -19618.013086693903      
40          -20352.508781487377      
54          -33330.82176343316       
46          -25452.949847739037      
42          -21731.161827134922      
43          -24709.249230792575      
28          -13688.995263381938      
39          -16315.02612463898       
37          -19968.187390215993      
31          -13506.730369556173      
23          -7599.8814840879149      
13          -1991.6475284205662      
29          -7694.5601853047083      
22          -7204.4437424071239      
24          -8835.9192273220633      
30          -12616.373197588764      
40          -18412.381717076863      
40          -22069.812981557967      
35          -13539.094791944104      
51          -30364.708365945186      
60          -42617.171384526882      
56          -38273.886270618867      
46          -28159.163374549284      
45          -29129.551282744258      
50          -30832.43080334222       
36          -14263.237100344259      
45          -22428.939089262498      
46          -30727.316171864579      
43          -25031.360458303196      
44          -25884.330707598143      
45          -29903.710366092375      
50          -30766.861695490632      
45          -22671.11625039046       
36          -16304.960673299083      
43          -20896.021832679566      
49          -29104.530637064876      
47          -28396.156045051885      
42          -19704.547619590081      
49          -30683.041456206374      
46          -22540.147386430559      
44          -25255.698413140148      
52          -32903.288186463076      
46          -27735.572993677797      
44          -25476.511070269771      
55          -35855.619750279082      
51          -28798.446752334858      
52          -30903.674736807508      
58          -41834.671846552104      
61          -47871.185789284449      
65          -54257.492349162509      
70          -58412.426542728164      
78          -70384.66895378707       
74          -68603.523114771393      
83          -82244.343582636793      
92          -96596.785154845886      
85          -87373.757366657534      
85          -84423.6722394112        
86          -85755.740131013823      
86          -89125.251081148977      
87          -91808.156628199315      
97          -108516.46760650416      
91          -94292.64914764493       
89          -91236.42021933815       
86          -86239.074067793525      
82          -79494.488757291998      
80          -77556.763709895138      
81          -81691.466106138687      
83          -82024.017700436583      
80          -79562.816466483375      
83          -80633.715804311214      
77          -69107.580602629212      
69          -56293.485370956601      
68          -55962.919622254791      
76          -64797.015449502906      
77          -69633.886697600814      
81          -79048.265371276138      
71          -68849.873417076291      
76          -71935.542503122982      
75          -74614.757238283346      
69          -60145.290803610602      
71          -62278.225808675619      
88          -94899.119067821361      
86          -90926.395347088692      
91          -99303.018417330299      
97          -105135.39943915805      
91          -94627.078926353264      
88          -86691.009768464166      
87          -87650.658108070886      
94          -101367.02487082985      
85          -83862.872826331979      
92          -95922.792438549834      
90          -96176.647019596974      
86          -91164.885956996281      
86          -90052.165008616852      
90          -95191.123815648403      
90          -98518.27039263495       
100         -113884.0894729834       
97          -111269.17039879905      
89          -91552.635690083785      
100         -120126.69424202628      
97          -112628.0969255337       
104         -119066.46396946372      
95          -102836.68039506138      
98          -106603.02069525355      
89          -94622.343131515678      
84          -83822.714989456363      
77          -70236.42507516942       
76          -70654.018220017111      
65          -52522.980141616739      
63          -55728.354678519448      
62          -51977.591368502275      
62          -53598.997022919357      
67          -55674.506021653317      
69          -55033.049695994319      
65          -52448.812176662606      
71          -60976.628577209514      
76          -70424.992160689973      
84          -80083.059442294936      
76          -65058.533427891954      
78          -70415.993449150832      
78          -75077.141755131393      
72          -65024.927230016881      
85          -84842.79280756801       
85          -88676.369139530958      
75          -73955.212461337971      
84          -88238.271597451792      
89          -97574.170984939366      
91          -99144.035831191984      
91          -100054.00282876645      
88          -94763.309968672562      
92          -98741.451070751005      
98          -116089.22257171218      
108         -134204.16298204413      
107         -137342.46325919332      
103         -123707.73210146284      
93          -103770.31601228472      
99          -115490.19780960036      
93          -102578.542016205        
93          -105760.54599499296      
101         -119111.25391434979      
90          -101553.34265508084      
95          -112922.91620170081      
110         -140751.43425113088      
115         -155512.24870765369      
113         -152740.55957784932      
112         -152920.18339948214      
106         -134411.29021018802      
120         -170172.07301088705      
117         -160243.01321288937      
115         -150011.44690646094      
108         -137339.55080129803      
99          -120826.8746813777       
105         -130496.09588285131      
102         -122601.38210547766      
106         -131494.49350942217      
104         -124245.2405549184       
96          -106639.63715437104      
93          -105537.80550269382      
96          -112423.44654428742      
94          -107698.3958127661       
102         -128585.53387846143      
111         -151134.83861960709      
112         -143598.25543225359      
114         -150860.42934903526      
108         -138219.09304733743      
111         -146614.08277788476      
104         -129659.48151768091      
96          -111583.70148842604      
105         -131996.3731669049       
98          -114819.66715150341      
97          -107991.05231552885      
98          -111418.03791458317      
110         -134450.61153526467      
107         -123401.17933013721      
100         -115051.0576622627       
97          -108107.87965170173      
81          -81610.524110687402      
87          -89591.653827275994      
80          -78097.358875641541      
72          -69004.176998626819      
70          -61375.938705494147      
76          -66197.069986132323      
57          -40012.538205294637      
38          -20743.672585129611      
49          -28725.702106320987      
44          -24754.207022383023      
54          -38225.475446931327      
57          -36318.184555932137      
48          -32071.773599585587      
46          -28885.251805185813      
49          -32646.572308635961      
38          -17084.25319222757       
37          -19778.878609086561      
41          -18215.013898733934      
37          -18184.851890081598      
36          -16604.706921567969      
29          -10335.911770922434      
35          -14870.683719129302      
21          -4350.3154826372747      
27          -8288.0691055579409      
36          -19683.117915818373      
34          -17169.962345860426      
33          -17923.265102044967      
35          -18865.887495200604      
32          -13040.452103036761      
29          -16311.574727023437      
42          -25456.719507694321      
42          -26698.126196974845      
39          -23526.472738652057      
35          -17156.748809689256      
30          -11043.488617753734      
32          -11343.219928441542      
40          -18205.658191144292      
23          -5571.9332640382399      
14          -1171.1266162658089      
22          -5512.3038728200127      
27          -9847.5733341390787      
27          -9969.1580785516089      
31          -14241.674009155831      
38          -21059.364612430923      
24          -11806.648489976556      
22          -7797.7841052742697      
17          -4306.7923102346194      
25          -8648.0279786380124      
24          -9098.3516649250287      
23          -7397.3908837868385      
23          -6583.77789670122        
21          -8595.1330025208699      
28          -9723.5408284487548      
32          -14228.591970463018      
28          -11170.384352767887      
33          -16140.080070682268      
33          -12676.95967795142       
44          -22385.991120244365      
33          -14143.549895251803      
44          -23971.715745514746      
45          -25808.4885226115        
44          -24044.74017301463       
47          -30250.401795872396      
46          -28714.455146437394      
40          -17538.411839966302      
36          -15840.764989023353      
29          -12429.141655906466      
27          -10318.391108858752      
32          -13750.137430626117      
31          -13002.158847146311      
29          -12479.026420754226      
27          -9542.0595350836775      
37          -19230.631766067265      
39          -18396.467693141978      
51          -30946.332411670523      
47          -27019.573664200296      
49          -27978.457396234771      
34          -16917.12820746388       
28          -10691.263562349421      
31          -10790.152748210076      
34          -15079.147194538711      
32          -13902.63062573885       
27          -9318.4030927457352      
39          -17428.066854684454      
33          -10345.499232205326      
46          -23696.512902791368      
41          -24083.010240707019      
45          -28716.488768847339      
51          -32658.911239457859      
65          -51960.441124694262      
55          -38708.765163989279      
50          -32496.858443088542      
57          -40938.816080350218      
68          -51425.225387651182      
71          -56840.830396494777      
73          -64799.108236370601      
87          -83990.87245013137       
101         -111462.48315261163      
94          -99983.379330836702      
96          -106711.08766448531      
97          -107726.67024986935      
103         -125527.84193750689      
105         -132135.16298940917      
105         -130047.87326253309      
104         -129071.74506830914      
99          -116898.51758130178      
101         -124795.66383693437      
99          -119587.26814621023      
107         -134546.52326839903      
104         -128437.42760856845      
98          -109725.74068615041      
101         -118199.97017198159      
92          -99169.887339106237      
91          -101081.17537064143      
91          -101214.97611531449      
89          -96099.79601579567       
89          -89525.168927581879      
98          -110664.53074142724      
96          -108058.53919187724      
97          -109575.99973218016      
95          -105547.87381342521      
88          -92776.065044497256      
77          -74207.244808210002      
82          -84556.343365162102      
82          -85223.158035477943      
78          -79001.794091837379      
88          -95166.33977947454       
75          -71694.298419957602      
76          -75328.113135211664      
96          -108893.01603235856      
86          -93163.20296688861       
91          -98253.646453126945      
92          -106168.88322269201      
93          -109208.16543314882      
83          -88678.739411047805      
84          -88247.411266398354      
84          -88184.667420720318      
77          -72308.69028428875       
74          -66979.082467539687      
74          -64177.551194852756      
75          -68688.80233589714       
81          -78939.349307822718      
84          -82827.99220042993       
81          -81264.133008757373      
84          -84910.994496234111      
81          -79620.299831405369      
83          -80862.901139013265      
85          -84137.418924448692      
92          -99737.755675600172      
91          -94948.282411682361      
97          -114019.20088132539      
95          -106000.84475860704      
96          -105404.54983211728      
93          -100719.41232583702      
102         -117980.46449326364      
103         -116248.90041853898      
97          -109513.07740561648      
98          -111657.99456318202      
102         -122263.03480510513      
106         -133247.20666863999      
111         -146644.6886006096       
118         -159768.23341377155      
113         -155501.2942954613       
116         -165990.17073903992      
114         -154113.84385811107      
120         -170940.03348726206      
122         -173827.30661898042      
119         -164912.20011173995      
115         -155734.95759240977      
118         -160449.94235002151      
116         -158041.79778441347      
115         -157286.85086905933      
114         -152307.23960686245      
110         -143303.4044517102       
112         -143679.87478554214      
102         -122673.7977120412       
95          -109113.64400614814      
93          -98547.412362215662      
97          -107760.9505965448       
101         -119653.74086876398      
105         -127461.19223713115      
97          -110692.14798449492      
103         -122698.25321469597      
107         -129746.12243952579      
105         -130596.24461522236      
113         -150132.80256868812      
113         -151207.27970096495      
105         -132202.41689593162      
105         -134370.11538850659      
113         -151939.4202512812       
108         -143653.17946619808      
110         -139591.49123514933      
109         -141262.8526584568       
101         -123769.69345175548      
95          -110593.86769292138      
97          -116796.84523366978      
93          -107178.59002544952      
90          -103276.45707291718      
86          -93166.366483511243      
90          -97137.053542055641      
83          -81735.941097067378      
89          -90770.604690970547      
83          -85993.202574344788      
94          -106123.41093698276      
88          -95529.926713483525      
89          -93208.242777595311      
88          -86914.522968135658      
87          -88350.584245654609      
97          -108293.820560377        
96          -106330.26022993987      
106         -129061.76450972128      
106         -126149.00019102909      
95          -99434.388323343912      
88          -89173.991665157388      
80          -79199.425428605522      
76          -75113.03420915801       
78          -75008.565968056297      
78          -75288.039860992576      
93          -99731.313907642136      
97          -103633.32017935379      
94          -99200.704840633756      
80          -77665.416694378495      
82          -81635.873916491124      
88          -90608.110065505651      
83          -80783.19540995649       
74          -64414.959007356221      
60          -42932.567661551817      
54          -36403.506042012552      
52          -35550.312700777584      
63          -44359.264893528605      
55          -36184.419296140113      
57          -38997.705008262987      
49          -30868.040700800022      
50          -34303.894871788172      
53          -34986.087418154704      
44          -21870.12908999408       
33          -13767.389015735553      
31          -12175.383170302479      
46          -26609.124163377583      
44          -23469.020097212462      
45          -24802.493099402109      
32          -14685.12246339484       
37          -16101.009109851093      
32          -13908.962074789721      
40          -21640.275104417207      
48          -27569.43437265266       
48          -25031.04796034324       
30          -16457.0767705736        
35          -16507.553114814637      
29          -12429.783574559953      
33          -13235.30602604153       
35          -13884.634988838545      
42          -20870.580115346358      
38          -15770.134523828114      
33          -12724.582199189694      
24          -7883.6657594076078      
32          -14475.971109489265      
25          -7464.3288207478508      
23          -7317.7664931036234      
24          -7837.1435498743831      
23          -5388.5919522760305      
18          -3342.3925166898825      
18          -3464.8773855866907      
18          -4300.4954691676803      
20          -4206.3145611611781      
12          -1655.7593229814029      
24          -5396.9707578011275      
31          -14678.342168029518      
27          -8617.1355136146885      
35          -17400.505169881646      
37          -20604.302875105284      
39          -19462.442576196543      
31          -11521.10050872799       
25          -8289.8232629405338      
21          -5002.3060229691473      
17          -4203.3816850965286      
29          -11063.422805201548      
27          -9717.5493355347753      
12          -1660.9281006946144      
27          -6753.5631754015249      
29          -12128.661383791414      
21          -6456.4631374571945      
18          -4747.217748385995       
17          -2170.0930031765101      
28          -8804.0372168095982      
29          -9790.04857606113        
36          -16753.472625799273      
38          -17189.350327144122      
32          -15438.857240948088      
39          -20591.673894984389      
34          -15875.750263208341      
32          -13671.044142259765      
30          -12153.004264062571      
21          -4892.3367663743456      
22          -8267.6615953586479      
32          -14261.050465381522      
31          -13894.917497488386      
39          -19978.084405294419      
41          -20335.190655604234      
39          -15275.806569451293      
27          -9124.0482989749944      
35          -13093.001084853182      
34          -14430.761271449726      
35          -13963.851522745723      
29          -12417.189565966728      
34          -14458.785067127697      
27          -8445.9290588438889      
24          -6337.5667234628654      
25          -8248.1175088796117      
33          -11356.010475180701      
22          -5160.6506468454572      
28          -8023.9212993826513      
31          -14732.156912654853      
28          -11584.882794073961      
23          -7493.9635681046066      
19          -5849.2109600113072      
27          -9330.0821841686011      
25          -8162.9958190803354      
28          -11827.734658714289      
28          -10511.611432634225      
28          -11252.811403262753      
21          -4643.0597522420439      
28          -9415.3726771514139      
31          -11043.770447552241      
26          -9075.6283828003525      
27          -11434.863475978409      
27          -9898.7610220499282      
35          -19258.244625020972      
43          -25925.849812731474      
41          -21938.057300599434      
47          -29820.491413088548      
48          -32264.785108567667      
47          -25452.025801079853      
41          -23192.905790937981      
48          -29349.449665228891      
53          -36745.255277766875      
67          -55848.153967259437      
72          -63523.523725286519      
67          -54626.386273098171      
78          -76111.129097595491      
76          -72669.503049987281      
67          -55992.073345529185      
66          -54841.843763131423      
64          -51693.649047933701      
59          -44427.882229394148      
56          -39737.975813540623      
53          -35016.129476923699      
52          -34878.956185669995      
40          -21503.161272711008      
51          -33196.748719366304      
59          -43162.766395717095      
72          -61983.24820233589       
69          -51846.686071423865      
68          -57415.8249436232        
66          -52166.350849362221      
66          -57544.228101375622      
61          -50761.985383082574      
61          -49171.899430512254      
73          -62366.239195962044      
76          -63606.443457060304      
73          -65869.436249322927      
79          -76383.459726163303      
84          -83553.482123178954      
82          -82225.4855190128        
85          -84886.372435857978      
74          -66311.738301896476      
77          -69871.329079308154      
80          -72617.936479661657      
75          -66233.59179581936       
88          -89229.346354256355      
82          -81658.584922813505      
88          -94027.800182048915      
96          -109136.22064476693      
107         -131349.18365178481      
106         -133978.42681816616      
98          -117161.94814423552      
102         -122108.54086244866      
103         -123975.85497009494      
99          -114283.17296736535      
98          -112422.50986100279      
97          -110032.52973391027      
96          -115354.0659328896       
93          -110451.52019970656      
103         -125942.45918518574      
92          -102079.4619498871       
89          -95679.341296476341      
87          -85378.076392418356      
86          -86694.563605872914      
89          -89581.173296387016      
89          -93239.126647091267      
94          -105872.89141403421      
97          -107356.68802641844      
92          -96956.669647380666      
92          -98080.448753343459      
84          -87990.041161448898      
89          -94791.720826709672      
87          -93442.029721719417      
86          -87522.331940069504      
83          -84146.905878567981      
78          -76594.745176960569      
81          -79314.971440681635      
83          -79858.498019855877      
86          -86913.648795561981      
78          -70628.982568991196      
85          -83100.50765101322       
85          -83147.32202312212       
82          -75479.595940011975      
88          -90548.092113820225      
87          -87340.364083532782      
83          -80189.293175768355      
82          -77865.561910938341      
85          -83724.261120491356      
71          -63801.224356801082      
77          -71590.767971106397      
79          -73965.626951090308      
81          -75916.014904219861      
79          -74651.608562591995      
83          -81211.915451968554      
79          -71986.69505347799       
78          -73420.89678240678       
87          -84477.39859194665       
72          -65142.332697388789      
77          -66449.796357991538      
78          -74423.152029421559      
73          -65395.456281501261      
80          -71688.251053973014      
67          -53528.752546998316      
69          -56603.703027230258      
76          -70902.554106009193      
83          -84645.661617115184      
89          -95440.616375353668      
90          -97936.066896205331      
92          -102069.63557470121      
84          -87094.265249954493      
75          -71138.217061423187      
77          -76060.579053591529      
74          -68783.237228360231      
70          -58113.695281489141      
63          -49029.696743635679      
64          -51947.506529879764      
72          -65522.469723308837      
71          -63917.666459680535      
65          -52946.128875556242      
79          -75232.274051682238      
78          -71469.568833754674      
68          -57154.437795261161      
65          -52465.585446842131      
66          -51601.146131906447      
70          -58016.609088192432      
73          -62516.022896559254      
81          -80919.306907542225      
89          -98626.034558583895      
88          -90226.5123384951        
89          -92202.003221082821      
84          -79390.795699929164      
75          -70319.324678631237      
71          -55396.811930518787      
65          -52096.287252499853      
70          -57564.565816906623      
71          -59282.018908507918      
73          -65586.247206665939      
67          -61230.537108244156      
69          -58101.962622370833      
72          -61284.737993361385      
60          -44479.672954986811      
64          -55934.743138832579      
59          -42199.883768168474      
52          -34836.461949115997      
63          -48253.68260586237       
55          -38609.314161479044      
56          -35970.986524770859      
56          -34816.245108521151      
54          -31890.010001226721      
40          -17600.997516355812      
34          -15269.063943016725      
35          -16014.595517071075      
37          -15155.97230859881       
41          -18083.741799740747      
29          -10255.40721812532       
39          -20812.409928673442      
44          -24732.229485914489      
46          -29698.824148778142      
60          -43804.942244402147      
55          -37620.701507418162      
61          -45054.076699563622      
69          -56383.038972918534      
66          -52683.345337476276      
67          -51200.626706484778      
73          -63687.729945162268      
60          -47734.649489318028      
59          -44576.563825771504      
53          -33559.377875581311      
54          -38912.32021790123       
65          -52904.869240851607      
68          -54543.4788142037        
54          -35637.858839736917      
53          -34402.332342868358      
40          -22550.967064119337      
37          -16399.066378838776      
25          -8413.2571776170862      
22          -6652.5748935444581      
26          -6648.1853258561378      
33          -12396.510241741915      
21          -5477.9204881659007      
16          -3804.2422238056133      
20          -4186.6128941626985      
31          -11451.608768278253      
33          -15398.904965010724      
36          -14733.113792187227      
23          -9746.0548241481447      
28          -8952.9324129662455      
30          -12713.082143102652      
24          -7978.9563897430489      
24          -7720.1603041253347      
23          -5463.9289488827562      
29          -9939.5810537995912      
27          -9292.7161263405451      
27          -12559.285119324233      
33          -15541.494566627254      
45          -27189.204025527339      
34          -16371.777613518589      
23          -5480.2287902896505      
34          -13388.296598533556      
45          -23438.303280935692      
37          -14448.133972992868      
37          -18024.234429798864      
45          -27131.629532942276      
40          -22976.549843198191      
38          -19834.552716928865      
36          -16101.804432300858      
39          -18972.408477918903      
46          -23613.550803464103      
37          -18073.160421991404      
38          -19210.330959776347      
27          -11982.231492672279      
